Note that User Simulator few shot messages have been omitted
shape: (23, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | direc |       |       |       |       |
|        |        |        | tion  |       |       |       |       |
|        |        |        | (like |       |       |       |       |
|        |        |        | 90°E  |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | 180°S |       |       |       |       |
|        |        |        | )     |       |       |       |       |
|        |        |        | - **L |       |       |       |       |
|        |        |        | ook   |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | VERY  |       |       |       |       |
|        |        |        | BOTTO |       |       |       |       |
|        |        |        | M of  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n**   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 3.    |       |       |       |       |
|        |        |        | **At  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m,    |       |       |       |       |
|        |        |        | you'l |       |       |       |       |
|        |        |        | l see |       |       |       |       |
|        |        |        | small |       |       |       |       |
|        |        |        | text  |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs    |       |       |       |       |
|        |        |        | like: |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        | - Som |       |       |       |       |
|        |        |        | ethin |       |       |       |       |
|        |        |        | g     |       |       |       |       |
|        |        |        | like: |       |       |       |       |
|        |        |        | **40. |       |       |       |       |
|        |        |        | 7128° |       |       |       |       |
|        |        |        | N,    |       |       |       |       |
|        |        |        | 74.00 |       |       |       |       |
|        |        |        | 60°   |       |       |       |       |
|        |        |        | W**   |       |       |       |       |
|        |        |        | - Or  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | might |       |       |       |       |
|        |        |        | show: |       |       |       |       |
|        |        |        | **Lat |       |       |       |       |
|        |        |        | itude |       |       |       |       |
|        |        |        | : 40. |       |       |       |       |
|        |        |        | 7128, |       |       |       |       |
|        |        |        | Longi |       |       |       |       |
|        |        |        | tude: |       |       |       |       |
|        |        |        | -74.0 |       |       |       |       |
|        |        |        | 060** |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | These |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | GPS   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s!    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **If  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | don't |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s at  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m:**  |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Make  |       |       |       |       |
|        |        |        | sure  |       |       |       |       |
|        |        |        | you'v |       |       |       |       |
|        |        |        | e all |       |       |       |       |
|        |        |        | owed  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | use   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | asks  |       |       |       |       |
|        |        |        | "Allo |       |       |       |       |
|        |        |        | w Com |       |       |       |       |
|        |        |        | pass  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | use   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion?" |       |       |       |       |
|        |        |        | tap   |       |       |       |       |
|        |        |        | "Allo |       |       |       |       |
|        |        |        | w     |       |       |       |       |
|        |        |        | While |       |       |       |       |
|        |        |        | Using |       |       |       |       |
|        |        |        | App"  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Onc |       |       |       |       |
|        |        |        | e you |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | those |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs**, |       |       |       |       |
|        |        |        | just  |       |       |       |       |
|        |        |        | type  |       |       |       |       |
|        |        |        | them  |       |       |       |       |
|        |        |        | here  |       |       |       |       |
|        |        |        | exact |       |       |       |       |
|        |        |        | ly as |       |       |       |       |
|        |        |        | they  |       |       |       |       |
|        |        |        | appea |       |       |       |       |
|        |        |        | r.    |       |       |       |       |
|        |        |        | For   |       |       |       |       |
|        |        |        | examp |       |       |       |       |
|        |        |        | le:   |       |       |       |       |
|        |        |        | - "I  |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | 40.71 |       |       |       |       |
|        |        |        | 28°   |       |       |       |       |
|        |        |        | N,    |       |       |       |       |
|        |        |        | 74.00 |       |       |       |       |
|        |        |        | 60°   |       |       |       |       |
|        |        |        | W"    |       |       |       |       |
|        |        |        | - Or  |       |       |       |       |
|        |        |        | "Lati |       |       |       |       |
|        |        |        | tude  |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | 40.71 |       |       |       |       |
|        |        |        | 28    |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | longi |       |       |       |       |
|        |        |        | tude  |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | -74.0 |       |       |       |       |
|        |        |        | 060"  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Do    |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | those |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs at |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m of  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app   |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n?    |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 29     | USER   | AGENT  | I can | null  | null  | null  | ["USE |
|        |        |        | open  |       |       |       | R",   |
|        |        |        | the   |       |       |       | "AGEN |
|        |        |        | app,  |       |       |       | T"]   |
|        |        |        | but I |       |       |       |       |
|        |        |        | can't |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | any   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s.    |       |       |       |       |
|        |        |        | I'm   |       |       |       |       |
|        |        |        | not   |       |       |       |       |
|        |        |        | sure  |       |       |       |       |
|        |        |        | if    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | servi |       |       |       |       |
|        |        |        | ce is |       |       |       |       |
|        |        |        | on.   |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 30     | AGENT  | USER   | Ah,   | null  | null  | null  | ["AGE |
|        |        |        | that' |       |       |       | NT",  |
|        |        |        | s lik |       |       |       | "USER |
|        |        |        | ely   |       |       |       | "]    |
|        |        |        | the   |       |       |       |       |
|        |        |        | issue |       |       |       |       |
|        |        |        | !     |       |       |       |       |
|        |        |        | Let's |       |       |       |       |
|        |        |        | turn  |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | servi |       |       |       |       |
|        |        |        | ces   |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app:  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Her |       |       |       |       |
|        |        |        | e's   |       |       |       |       |
|        |        |        | how   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | enabl |       |       |       |       |
|        |        |        | e loc |       |       |       |       |
|        |        |        | ation |       |       |       |       |
|        |        |        | servi |       |       |       |       |
|        |        |        | ces:* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        | **Clo |       |       |       |       |
|        |        |        | se    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app** |       |       |       |       |
|        |        |        | (swip |       |       |       |       |
|        |        |        | e up  |       |       |       |       |
|        |        |        | from  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m)    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 2.    |       |       |       |       |
|        |        |        | **Ope |       |       |       |       |
|        |        |        | n Set |       |       |       |       |
|        |        |        | tings |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        | (the  |       |       |       |       |
|        |        |        | gray  |       |       |       |       |
|        |        |        | gear  |       |       |       |       |
|        |        |        | icon) |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 3.    |       |       |       |       |
|        |        |        | **Scr |       |       |       |       |
|        |        |        | oll   |       |       |       |       |
|        |        |        | down  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | tap   |       |       |       |       |
|        |        |        | "Priv |       |       |       |       |
|        |        |        | acy & |       |       |       |       |
|        |        |        | Secur |       |       |       |       |
|        |        |        | ity"* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 4.    |       |       |       |       |
|        |        |        | **Tap |       |       |       |       |
|        |        |        | "Loca |       |       |       |       |
|        |        |        | tion  |       |       |       |       |
|        |        |        | Servi |       |       |       |       |
|        |        |        | ces"* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | (it's |       |       |       |       |
|        |        |        | at    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | top)  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 5.    |       |       |       |       |
|        |        |        | **Fir |       |       |       |       |
|        |        |        | st,   |       |       |       |       |
|        |        |        | make  |       |       |       |       |
|        |        |        | sure  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | toggl |       |       |       |       |
|        |        |        | e at  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | top   |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | GREEN |       |       |       |       |
|        |        |        | (on)* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | it's  |       |       |       |       |
|        |        |        | gray/ |       |       |       |       |
|        |        |        | off,  |       |       |       |       |
|        |        |        | tap   |       |       |       |       |
|        |        |        | it to |       |       |       |       |
|        |        |        | turn  |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | green |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 6.    |       |       |       |       |
|        |        |        | **Scr |       |       |       |       |
|        |        |        | oll   |       |       |       |       |
|        |        |        | down  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | list  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | "Comp |       |       |       |       |
|        |        |        | ass"* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | - Tap |       |       |       |       |
|        |        |        | on it |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 7.    |       |       |       |       |
|        |        |        | **Sel |       |       |       |       |
|        |        |        | ect   |       |       |       |       |
|        |        |        | "Whil |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | Using |       |       |       |       |
|        |        |        | App"* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | This  |       |       |       |       |
|        |        |        | allow |       |       |       |       |
|        |        |        | s Com |       |       |       |       |
|        |        |        | pass  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | acces |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | 8.    |       |       |       |       |
|        |        |        | **Go  |       |       |       |       |
|        |        |        | back  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | home  |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n and |       |       |       |       |
|        |        |        | open  |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | again |       |       |       |       |
|        |        |        | **    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Now   |       |       |       |       |
|        |        |        | when  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | open  |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss,   |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d see |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s at  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | botto |       |       |       |       |
|        |        |        | m of  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | scree |       |       |       |       |
|        |        |        | n!    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Sti |       |       |       |       |
|        |        |        | ll    |       |       |       |       |
|        |        |        | not   |       |       |       |       |
|        |        |        | seein |       |       |       |       |
|        |        |        | g the |       |       |       |       |
|        |        |        | m?**  |       |       |       |       |
|        |        |        | - Try |       |       |       |       |
|        |        |        | closi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app   |       |       |       |       |
|        |        |        | compl |       |       |       |       |
|        |        |        | etely |       |       |       |       |
|        |        |        | (swip |       |       |       |       |
|        |        |        | e up  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | flick |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | away) |       |       |       |       |
|        |        |        | - Reo |       |       |       |       |
|        |        |        | pen   |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | Wait  |       |       |       |       |
|        |        |        | a few |       |       |       |       |
|        |        |        | secon |       |       |       |       |
|        |        |        | ds    |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | it to |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | if    |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | see   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | now!  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 31     | USER   | AGENT  | I'm   | null  | null  | null  | ["USE |
|        |        |        | still |       |       |       | R",   |
|        |        |        | havin |       |       |       | "AGEN |
|        |        |        | g tro |       |       |       | T"]   |
|        |        |        | uble  |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | it.   |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 32     | AGENT  | USER   | I und | null  | null  | null  | ["AGE |
|        |        |        | ersta |       |       |       | NT",  |
|        |        |        | nd    |       |       |       | "USER |
|        |        |        | this  |       |       |       | "]    |
|        |        |        | is    |       |       |       |       |
|        |        |        | frust |       |       |       |       |
|        |        |        | ratin |       |       |       |       |
|        |        |        | g.    |       |       |       |       |
|        |        |        | Let's |       |       |       |       |
|        |        |        | take  |       |       |       |       |
|        |        |        | a     |       |       |       |       |
|        |        |        | step  |       |       |       |       |
|        |        |        | back. |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Since |       |       |       |       |
|        |        |        | we're |       |       |       |       |
|        |        |        | havin |       |       |       |       |
|        |        |        | g tro |       |       |       |       |
|        |        |        | uble  |       |       |       |       |
|        |        |        | getti |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | from  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Compa |       |       |       |       |
|        |        |        | ss    |       |       |       |       |
|        |        |        | app,  |       |       |       |       |
|        |        |        | let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | ask:  |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Wha |       |       |       |       |
|        |        |        | t do  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | actua |       |       |       |       |
|        |        |        | lly   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion?* |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | For   |       |       |       |       |
|        |        |        | examp |       |       |       |       |
|        |        |        | le:   |       |       |       |       |
|        |        |        | - Do  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | stree |       |       |       |       |
|        |        |        | t add |       |       |       |       |
|        |        |        | ress? |       |       |       |       |
|        |        |        | - Are |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | lost  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | tryin |       |       |       |       |
|        |        |        | g to  |       |       |       |       |
|        |        |        | get   |       |       |       |       |
|        |        |        | somew |       |       |       |       |
|        |        |        | here? |       |       |       |       |
|        |        |        | - Do  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | someo |       |       |       |       |
|        |        |        | ne    |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are?  |       |       |       |       |
|        |        |        | - Are |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | tryin |       |       |       |       |
|        |        |        | g to  |       |       |       |       |
|        |        |        | order |       |       |       |       |
|        |        |        | food  |       |       |       |       |
|        |        |        | or a  |       |       |       |       |
|        |        |        | ride? |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | There |       |       |       |       |
|        |        |        | might |       |       |       |       |
|        |        |        | be an |       |       |       |       |
|        |        |        | easie |       |       |       |       |
|        |        |        | r way |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | witho |       |       |       |       |
|        |        |        | ut    |       |       |       |       |
|        |        |        | needi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | GPS   |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s.    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | **Als |       |       |       |       |
|        |        |        | o,    |       |       |       |       |
|        |        |        | here  |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | some  |       |       |       |       |
|        |        |        | simpl |       |       |       |       |
|        |        |        | er    |       |       |       |       |
|        |        |        | alter |       |       |       |       |
|        |        |        | nativ |       |       |       |       |
|        |        |        | es:** |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | a     |       |       |       |       |
|        |        |        | ride: |       |       |       |       |
|        |        |        | Uber/ |       |       |       |       |
|        |        |        | Lyft  |       |       |       |       |
|        |        |        | apps  |       |       |       |       |
|        |        |        | will  |       |       |       |       |
|        |        |        | find  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | autom |       |       |       |       |
|        |        |        | atica |       |       |       |       |
|        |        |        | lly   |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | tell  |       |       |       |       |
|        |        |        | someo |       |       |       |       |
|        |        |        | ne    |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are:  |       |       |       |       |
|        |        |        | You   |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | share |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | direc |       |       |       |       |
|        |        |        | tly   |       |       |       |       |
|        |        |        | throu |       |       |       |       |
|        |        |        | gh    |       |       |       |       |
|        |        |        | Messa |       |       |       |       |
|        |        |        | ges   |       |       |       |       |
|        |        |        | - If  |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | lost: |       |       |       |       |
|        |        |        | Apple |       |       |       |       |
|        |        |        | Maps  |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | show  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | where |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | witho |       |       |       |       |
|        |        |        | ut    |       |       |       |       |
|        |        |        | needi |       |       |       |       |
|        |        |        | ng to |       |       |       |       |
|        |        |        | read  |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | What  |       |       |       |       |
|        |        |        | speci |       |       |       |       |
|        |        |        | fical |       |       |       |       |
|        |        |        | ly    |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | tryin |       |       |       |       |
|        |        |        | g to  |       |       |       |       |
|        |        |        | do?   |       |       |       |       |
|        |        |        | That  |       |       |       |       |
|        |        |        | way I |       |       |       |       |
|        |        |        | can   |       |       |       |       |
|        |        |        | sugge |       |       |       |       |
|        |        |        | st    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | best  |       |       |       |       |
|        |        |        | solut |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | actua |       |       |       |       |
|        |        |        | l     |       |       |       |       |
|        |        |        | need. |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 33     | USER   | EXECUT | call_ | null  | null  | null  | ["USE |
|        |        | ION_EN | X6JFc |       |       |       | R",   |
|        |        | VIRONM | yCI8M |       |       |       | "EXEC |
|        |        | ENT    | 14h5L |       |       |       | UTION |
|        |        |        | YMYMa |       |       |       | _ENVI |
|        |        |        | PL6h_ |       |       |       | RONME |
|        |        |        | param |       |       |       | NT"]  |
|        |        |        | eters |       |       |       |       |
|        |        |        | = {}  |       |       |       |       |
|        |        |        | call_ |       |       |       |       |
|        |        |        | X6JFc |       |       |       |       |
|        |        |        | yCI8M |       |       |       |       |
|        |        |        | 14h5L |       |       |       |       |
|        |        |        | YMYMa |       |       |       |       |
|        |        |        | PL6h_ |       |       |       |       |
|        |        |        | respo |       |       |       |       |
|        |        |        | nse = |       |       |       |       |
|        |        |        | end_c |       |       |       |       |
|        |        |        | onver |       |       |       |       |
|        |        |        | satio |       |       |       |       |
|        |        |        | n(**c |       |       |       |       |
|        |        |        | all_X |       |       |       |       |
|        |        |        | 6JFcy |       |       |       |       |
|        |        |        | CI8M1 |       |       |       |       |
|        |        |        | 4h5LY |       |       |       |       |
|        |        |        | MYMaP |       |       |       |       |
|        |        |        | L6h_p |       |       |       |       |
|        |        |        | arame |       |       |       |       |
|        |        |        | ters) |       |       |       |       |
|        |        |        | print |       |       |       |       |
|        |        |        | (repr |       |       |       |       |
|        |        |        | (call |       |       |       |       |
|        |        |        | _X6JF |       |       |       |       |
|        |        |        | cyCI8 |       |       |       |       |
|        |        |        | M14h5 |       |       |       |       |
|        |        |        | LYMYM |       |       |       |       |
|        |        |        | aPL6h |       |       |       |       |
|        |        |        | _resp |       |       |       |       |
|        |        |        | onse) |       |       |       |       |
|        |        |        | )     |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 34     | EXECUT | USER   | None  | null  | null  | ["{"t | ["EXE |
|        | ION_EN |        |       |       |       | ool_n | CUTIO |
|        | VIRONM |        |       |       |       | ame": | N_ENV |
|        | ENT    |        |       |       |       | "end_ | IRONM |
|        |        |        |       |       |       | conve | ENT", |
