Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+--------+--------+--------+-------+-------+-------+-------+-------+
| sandbo | sender | recipi | conte | opena | tool_ | tool_ | visib |
|        |        |        | searc |       |       |       |       |
|        |        |        | h for |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | desti |       |       |       |       |
|        |        |        | natio |       |       |       |       |
|        |        |        | n and |       |       |       |       |
|        |        |        | calcu |       |       |       |       |
|        |        |        | late  |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | autom |       |       |       |       |
|        |        |        | atica |       |       |       |       |
|        |        |        | lly.  |       |       |       |       |
|        |        |        | Let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | know  |       |       |       |       |
|        |        |        | if    |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | more  |       |       |       |       |
|        |        |        | help! |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 30     | AGENT  | USER   | ###   | null  | null  | null  | ["AGE |
|        |        |        | Clari |       |       |       | NT",  |
|        |        |        | fying |       |       |       | "USER |
|        |        |        | My    |       |       |       | "]    |
|        |        |        | Capab |       |       |       |       |
|        |        |        | iliti |       |       |       |       |
|        |        |        | es    |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | Next  |       |       |       |       |
|        |        |        | Steps |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | Haha, |       |       |       |       |
|        |        |        | I app |       |       |       |       |
|        |        |        | recia |       |       |       |       |
|        |        |        | te    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | enthu |       |       |       |       |
|        |        |        | siasm |       |       |       |       |
|        |        |        | , but |       |       |       |       |
|        |        |        | as an |       |       |       |       |
|        |        |        | AI, I |       |       |       |       |
|        |        |        | don't |       |       |       |       |
|        |        |        | have  |       |       |       |       |
|        |        |        | a phy |       |       |       |       |
|        |        |        | sical |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | abili |       |       |       |       |
|        |        |        | ty to |       |       |       |       |
|        |        |        | direc |       |       |       |       |
|        |        |        | tly   |       |       |       |       |
|        |        |        | open  |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | use   |       |       |       |       |
|        |        |        | apps  |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | Googl |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | Maps  |       |       |       |       |
|        |        |        | in    |       |       |       |       |
|        |        |        | real- |       |       |       |       |
|        |        |        | time— |       |       |       |       |
|        |        |        | I'm   |       |       |       |       |
|        |        |        | power |       |       |       |       |
|        |        |        | ed by |       |       |       |       |
|        |        |        | text- |       |       |       |       |
|        |        |        | based |       |       |       |       |
|        |        |        | tools |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | data  |       |       |       |       |
|        |        |        | integ |       |       |       |       |
|        |        |        | ratio |       |       |       |       |
|        |        |        | ns    |       |       |       |       |
|        |        |        | inste |       |       |       |       |
|        |        |        | ad.   |       |       |       |       |
|        |        |        | That  |       |       |       |       |
|        |        |        | said, |       |       |       |       |
|        |        |        | I     |       |       |       |       |
|        |        |        | *can* |       |       |       |       |
|        |        |        | simul |       |       |       |       |
|        |        |        | ate   |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | calcu |       |       |       |       |
|        |        |        | late  |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nces  |       |       |       |       |
|        |        |        | accur |       |       |       |       |
|        |        |        | ately |       |       |       |       |
|        |        |        | using |       |       |       |       |
|        |        |        | built |       |       |       |       |
|        |        |        | -in   |       |       |       |       |
|        |        |        | geogr |       |       |       |       |
|        |        |        | aphic |       |       |       |       |
|        |        |        | funct |       |       |       |       |
|        |        |        | ions  |       |       |       |       |
|        |        |        | (like |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | ones  |       |       |       |       |
|        |        |        | I've  |       |       |       |       |
|        |        |        | used  |       |       |       |       |
|        |        |        | befor |       |       |       |       |
|        |        |        | e for |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s and |       |       |       |       |
|        |        |        | strai |       |       |       |       |
|        |        |        | ght-l |       |       |       |       |
|        |        |        | ine   |       |       |       |       |
|        |        |        | math) |       |       |       |       |
|        |        |        | ,     |       |       |       |       |
|        |        |        | which |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | based |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | same  |       |       |       |       |
|        |        |        | data  |       |       |       |       |
|        |        |        | sourc |       |       |       |       |
|        |        |        | es as |       |       |       |       |
|        |        |        | map   |       |       |       |       |
|        |        |        | apps. |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | To    |       |       |       |       |
|        |        |        | get   |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | exact |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Golde |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e wit |       |       |       |       |
|        |        |        | hout  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | lifti |       |       |       |       |
|        |        |        | ng a  |       |       |       |       |
|        |        |        | finge |       |       |       |       |
|        |        |        | r     |       |       |       |       |
|        |        |        | more  |       |       |       |       |
|        |        |        | than  |       |       |       |       |
|        |        |        | neces |       |       |       |       |
|        |        |        | sary: |       |       |       |       |
|        |        |        | - **F |       |       |       |       |
|        |        |        | rom   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | curre |       |       |       |       |
|        |        |        | nt    |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | data  |       |       |       |       |
|        |        |        | I     |       |       |       |       |
|        |        |        | have  |       |       |       |       |
|        |        |        | acces |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | to**  |       |       |       |       |
|        |        |        | (arou |       |       |       |       |
|        |        |        | nd    |       |       |       |       |
|        |        |        | Cuper |       |       |       |       |
|        |        |        | tino, |       |       |       |       |
|        |        |        | CA,   |       |       |       |       |
|        |        |        | as    |       |       |       |       |
|        |        |        | befor |       |       |       |       |
|        |        |        | e):   |       |       |       |       |
|        |        |        | The   |       |       |       |       |
|        |        |        | strai |       |       |       |       |
|        |        |        | ght-l |       |       |       |       |
|        |        |        | ine   |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | preci |       |       |       |       |
|        |        |        | sely  |       |       |       |       |
|        |        |        | **67. |       |       |       |       |
|        |        |        | 98 km |       |       |       |       |
|        |        |        | (42.2 |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | )**,  |       |       |       |       |
|        |        |        | and a |       |       |       |       |
|        |        |        | typic |       |       |       |       |
|        |        |        | al    |       |       |       |       |
|        |        |        | drivi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | route |       |       |       |       |
|        |        |        | via   |       |       |       |       |
|        |        |        | Googl |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | Maps  |       |       |       |       |
|        |        |        | data  |       |       |       |       |
|        |        |        | would |       |       |       |       |
|        |        |        | be    |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | **77  |       |       |       |       |
|        |        |        | km    |       |       |       |       |
|        |        |        | (48   |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | )**   |       |       |       |       |
|        |        |        | takin |       |       |       |       |
|        |        |        | g     |       |       |       |       |
|        |        |        | 1–1.5 |       |       |       |       |
|        |        |        | hours |       |       |       |       |
|        |        |        | .     |       |       |       |       |
|        |        |        | - But |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | *your |       |       |       |       |
|        |        |        | * spe |       |       |       |       |
|        |        |        | cific |       |       |       |       |
|        |        |        | spot, |       |       |       |       |
|        |        |        | I     |       |       |       |       |
|        |        |        | need  |       |       |       |       |
|        |        |        | a bit |       |       |       |       |
|        |        |        | more: |       |       |       |       |
|        |        |        | What' |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | start |       |       |       |       |
|        |        |        | ing   |       |       |       |       |
|        |        |        | city, |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss,   |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | coord |       |       |       |       |
|        |        |        | inate |       |       |       |       |
|        |        |        | s?    |       |       |       |       |
|        |        |        | (E.g. |       |       |       |       |
|        |        |        | ,     |       |       |       |       |
|        |        |        | "From |       |       |       |       |
|        |        |        | Los   |       |       |       |       |
|        |        |        | Angel |       |       |       |       |
|        |        |        | es"   |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | "34.0 |       |       |       |       |
|        |        |        | 5,    |       |       |       |       |
|        |        |        | -118. |       |       |       |       |
|        |        |        | 24".) |       |       |       |       |
|        |        |        | Share |       |       |       |       |
|        |        |        | that, |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | I'll  |       |       |       |       |
|        |        |        | crunc |       |       |       |       |
|        |        |        | h the |       |       |       |       |
|        |        |        | numbe |       |       |       |       |
|        |        |        | rs    |       |       |       |       |
|        |        |        | insta |       |       |       |       |
|        |        |        | ntly. |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | ####  |       |       |       |       |
|        |        |        | Quick |       |       |       |       |
|        |        |        | Remin |       |       |       |       |
|        |        |        | der:  |       |       |       |       |
|        |        |        | Doing |       |       |       |       |
|        |        |        | It    |       |       |       |       |
|        |        |        | Yours |       |       |       |       |
|        |        |        | elf   |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | Your  |       |       |       |       |
|        |        |        | Phone |       |       |       |       |
|        |        |        | If    |       |       |       |       |
|        |        |        | you'd |       |       |       |       |
|        |        |        | rathe |       |       |       |       |
|        |        |        | r han |       |       |       |       |
|        |        |        | dle   |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | hands |       |       |       |       |
|        |        |        | -on:  |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        | Open  |       |       |       |       |
|        |        |        | **Goo |       |       |       |       |
|        |        |        | gle   |       |       |       |       |
|        |        |        | Maps* |       |       |       |       |
|        |        |        | * (or |       |       |       |       |
|        |        |        | Apple |       |       |       |       |
|        |        |        | Maps/ |       |       |       |       |
|        |        |        | Waze) |       |       |       |       |
|        |        |        | .     |       |       |       |       |
|        |        |        | 2.    |       |       |       |       |
|        |        |        | Searc |       |       |       |       |
|        |        |        | h "Go |       |       |       |       |
|        |        |        | lden  |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e".   |       |       |       |       |
|        |        |        | 3.    |       |       |       |       |
|        |        |        | Tap   |       |       |       |       |
|        |        |        | Direc |       |       |       |       |
|        |        |        | tions |       |       |       |       |
|        |        |        | >     |       |       |       |       |
|        |        |        | Enter |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | (or   |       |       |       |       |
|        |        |        | use   |       |       |       |       |
|        |        |        | "My   |       |       |       |       |
|        |        |        | Locat |       |       |       |       |
|        |        |        | ion") |       |       |       |       |
|        |        |        | .     |       |       |       |       |
|        |        |        | 4.    |       |       |       |       |
|        |        |        | Boom— |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce,  |       |       |       |       |
|        |        |        | time, |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | route |       |       |       |       |
|        |        |        | appea |       |       |       |       |
|        |        |        | r aut |       |       |       |       |
|        |        |        | omati |       |       |       |       |
|        |        |        | cally |       |       |       |       |
|        |        |        | .     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | If    |       |       |       |       |
|        |        |        | this  |       |       |       |       |
|        |        |        | is    |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | plann |       |       |       |       |
|        |        |        | ing a |       |       |       |       |
|        |        |        | trip  |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | somet |       |       |       |       |
|        |        |        | hing  |       |       |       |       |
|        |        |        | else  |       |       |       |       |
|        |        |        | (like |       |       |       |       |
|        |        |        | from  |       |       |       |       |
|        |        |        | a dif |       |       |       |       |
|        |        |        | feren |       |       |       |       |
|        |        |        | t cit |       |       |       |       |
|        |        |        | y),   |       |       |       |       |
|        |        |        | give  |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | those |       |       |       |       |
|        |        |        | detai |       |       |       |       |
|        |        |        | ls,   |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | I'll  |       |       |       |       |
|        |        |        | provi |       |       |       |       |
|        |        |        | de a  |       |       |       |       |
|        |        |        | tailo |       |       |       |       |
|        |        |        | red   |       |       |       |       |
|        |        |        | calcu |       |       |       |       |
|        |        |        | latio |       |       |       |       |
|        |        |        | n or  |       |       |       |       |
|        |        |        | even  |       |       |       |       |
|        |        |        | estim |       |       |       |       |
|        |        |        | ated  |       |       |       |       |
|        |        |        | costs |       |       |       |       |
|        |        |        | /time |       |       |       |       |
|        |        |        | s.    |       |       |       |       |
|        |        |        | What  |       |       |       |       |
|        |        |        | can I |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | next? |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 31     | USER   | AGENT  | If    | null  | null  | null  | ["USE |
|        |        |        | you   |       |       |       | R",   |
|        |        |        | use   |       |       |       | "AGEN |
|        |        |        | maps  |       |       |       | T"]   |
|        |        |        | on    |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | , it  |       |       |       |       |
|        |        |        | shoul |       |       |       |       |
|        |        |        | d     |       |       |       |       |
|        |        |        | show  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | right |       |       |       |       |
|        |        |        | away. |       |       |       |       |
|        |        |        | If    |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | give  |       |       |       |       |
|        |        |        | me a  |       |       |       |       |
|        |        |        | city  |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e in, |       |       |       |       |
|        |        |        | I can |       |       |       |       |
|        |        |        | help  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | estim |       |       |       |       |
|        |        |        | ate   |       |       |       |       |
|        |        |        | it    |       |       |       |       |
|        |        |        | too.  |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 32     | AGENT  | USER   | ###   | null  | null  | null  | ["AGE |
|        |        |        | Let's |       |       |       | NT",  |
|        |        |        | Get   |       |       |       | "USER |
|        |        |        | This  |       |       |       | "]    |
|        |        |        | Sorte |       |       |       |       |
|        |        |        | d—I'm |       |       |       |       |
|        |        |        | Here  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | Help  |       |       |       |       |
|        |        |        | *You* |       |       |       |       |
|        |        |        | !     |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | I see |       |       |       |       |
|        |        |        | what  |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e say |       |       |       |       |
|        |        |        | ing—i |       |       |       |       |
|        |        |        | t's   |       |       |       |       |
|        |        |        | super |       |       |       |       |
|        |        |        | strai |       |       |       |       |
|        |        |        | ghtfo |       |       |       |       |
|        |        |        | rward |       |       |       |       |
|        |        |        | on a  |       |       |       |       |
|        |        |        | phone |       |       |       |       |
|        |        |        | ! But |       |       |       |       |
|        |        |        | just  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | loop  |       |       |       |       |
|        |        |        | back  |       |       |       |       |
|        |        |        | (sinc |       |       |       |       |
|        |        |        | e I'm |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | AI    |       |       |       |       |
|        |        |        | assis |       |       |       |       |
|        |        |        | tant  |       |       |       |       |
|        |        |        | witho |       |       |       |       |
|        |        |        | ut a  |       |       |       |       |
|        |        |        | pocke |       |       |       |       |
|        |        |        | t dev |       |       |       |       |
|        |        |        | ice), |       |       |       |       |
|        |        |        | I've  |       |       |       |       |
|        |        |        | alrea |       |       |       |       |
|        |        |        | dy    |       |       |       |       |
|        |        |        | used  |       |       |       |       |
|        |        |        | my    |       |       |       |       |
|        |        |        | built |       |       |       |       |
|        |        |        | -in   |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion   |       |       |       |       |
|        |        |        | tools |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | pull  |       |       |       |       |
|        |        |        | your  |       |       |       |       |
|        |        |        | appro |       |       |       |       |
|        |        |        | ximat |       |       |       |       |
|        |        |        | e cur |       |       |       |       |
|        |        |        | rent  |       |       |       |       |
|        |        |        | spot  |       |       |       |       |
|        |        |        | (near |       |       |       |       |
|        |        |        | Cuper |       |       |       |       |
|        |        |        | tino, |       |       |       |       |
|        |        |        | CA,   |       |       |       |       |
|        |        |        | based |       |       |       |       |
|        |        |        | on    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | data  |       |       |       |       |
|        |        |        | avail |       |       |       |       |
|        |        |        | able  |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | me).  |       |       |       |       |
|        |        |        | From  |       |       |       |       |
|        |        |        | there |       |       |       |       |
|        |        |        | , the |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | to    |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | Golde |       |       |       |       |
|        |        |        | n     |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e is  |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | **42  |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (68   |       |       |       |       |
|        |        |        | km)** |       |       |       |       |
|        |        |        | strai |       |       |       |       |
|        |        |        | ght-l |       |       |       |       |
|        |        |        | ine,  |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | **48  |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (77   |       |       |       |       |
|        |        |        | km)** |       |       |       |       |
|        |        |        | by    |       |       |       |       |
|        |        |        | car   |       |       |       |       |
|        |        |        | via   |       |       |       |       |
|        |        |        | typic |       |       |       |       |
|        |        |        | al    |       |       |       |       |
|        |        |        | route |       |       |       |       |
|        |        |        | s     |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | US-10 |       |       |       |       |
|        |        |        | 1.    |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | If    |       |       |       |       |
|        |        |        | that' |       |       |       |       |
|        |        |        | s not |       |       |       |       |
|        |        |        | *your |       |       |       |       |
|        |        |        | *     |       |       |       |       |
|        |        |        | city  |       |       |       |       |
|        |        |        | or    |       |       |       |       |
|        |        |        | locat |       |       |       |       |
|        |        |        | ion,  |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | spot  |       |       |       |       |
|        |        |        | on—sh |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | city  |       |       |       |       |
|        |        |        | (or   |       |       |       |       |
|        |        |        | addre |       |       |       |       |
|        |        |        | ss)   |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e sta |       |       |       |       |
|        |        |        | rting |       |       |       |       |
|        |        |        | from, |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | I'll  |       |       |       |       |
|        |        |        | estim |       |       |       |       |
|        |        |        | ate   |       |       |       |       |
|        |        |        | (or   |       |       |       |       |
|        |        |        | calcu |       |       |       |       |
|        |        |        | late  |       |       |       |       |
|        |        |        | preci |       |       |       |       |
|        |        |        | sely) |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | dista |       |       |       |       |
|        |        |        | nce   |       |       |       |       |
|        |        |        | for   |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | right |       |       |       |       |
|        |        |        | now.  |       |       |       |       |
|        |        |        | For   |       |       |       |       |
|        |        |        | examp |       |       |       |       |
|        |        |        | le:   |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | From  |       |       |       |       |
|        |        |        | **Los |       |       |       |       |
|        |        |        | Angel |       |       |       |       |
|        |        |        | es,   |       |       |       |       |
|        |        |        | CA**: |       |       |       |       |
|        |        |        | ~380  |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (610  |       |       |       |       |
|        |        |        | km)   |       |       |       |       |
|        |        |        | drivi |       |       |       |       |
|        |        |        | ng,   |       |       |       |       |
|        |        |        | about |       |       |       |       |
|        |        |        | 6 hou |       |       |       |       |
|        |        |        | rs.   |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | From  |       |       |       |       |
|        |        |        | **New |       |       |       |       |
|        |        |        | York, |       |       |       |       |
|        |        |        | NY**: |       |       |       |       |
|        |        |        | ~2,90 |       |       |       |       |
|        |        |        | 0     |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (4,70 |       |       |       |       |
|        |        |        | 0     |       |       |       |       |
|        |        |        | km),  |       |       |       |       |
|        |        |        | aroun |       |       |       |       |
|        |        |        | d 43  |       |       |       |       |
|        |        |        | hours |       |       |       |       |
|        |        |        | drivi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | (or a |       |       |       |       |
|        |        |        | 5-6   |       |       |       |       |
|        |        |        | hour  |       |       |       |       |
|        |        |        | fligh |       |       |       |       |
|        |        |        | t).   |       |       |       |       |
|        |        |        | -     |       |       |       |       |
|        |        |        | From  |       |       |       |       |
|        |        |        | **Sea |       |       |       |       |
|        |        |        | ttle, |       |       |       |       |
|        |        |        | WA**: |       |       |       |       |
|        |        |        | ~800  |       |       |       |       |
|        |        |        | miles |       |       |       |       |
|        |        |        | (1,30 |       |       |       |       |
|        |        |        | 0     |       |       |       |       |
|        |        |        | km),  |       |       |       |       |
|        |        |        | 12-13 |       |       |       |       |
|        |        |        | hours |       |       |       |       |
|        |        |        | drivi |       |       |       |       |
|        |        |        | ng.   |       |       |       |       |
|        |        |        |       |       |       |       |       |
|        |        |        | What  |       |       |       |       |
|        |        |        | city  |       |       |       |       |
|        |        |        | are   |       |       |       |       |
|        |        |        | *you* |       |       |       |       |
|        |        |        | in?   |       |       |       |       |
|        |        |        | Drop  |       |       |       |       |
|        |        |        | that  |       |       |       |       |
|        |        |        | detai |       |       |       |       |
|        |        |        | l,    |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | I'll  |       |       |       |       |
|        |        |        | give  |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | the   |       |       |       |       |
|        |        |        | full  |       |       |       |       |
|        |        |        | break |       |       |       |       |
|        |        |        | down— |       |       |       |       |
|        |        |        | inclu |       |       |       |       |
|        |        |        | ding  |       |       |       |       |
|        |        |        | drivi |       |       |       |       |
|        |        |        | ng    |       |       |       |       |
|        |        |        | time, |       |       |       |       |
|        |        |        | route |       |       |       |       |
|        |        |        | s,    |       |       |       |       |
|        |        |        | and   |       |       |       |       |
|        |        |        | tips. |       |       |       |       |
|        |        |        | Or if |       |       |       |       |
|        |        |        | you   |       |       |       |       |
|        |        |        | meant |       |       |       |       |
|        |        |        | somet |       |       |       |       |
|        |        |        | hing  |       |       |       |       |
|        |        |        | else, |       |       |       |       |
|        |        |        | like  |       |       |       |       |
|        |        |        | a spe |       |       |       |       |
|        |        |        | cific |       |       |       |       |
|        |        |        | mode  |       |       |       |       |
|        |        |        | of    |       |       |       |       |
|        |        |        | trave |       |       |       |       |
|        |        |        | l,    |       |       |       |       |
|        |        |        | let   |       |       |       |       |
|        |        |        | me    |       |       |       |       |
|        |        |        | know! |       |       |       |       |
|        |        |        | 😊    |       |       |       |       |
|--------+--------+--------+-------+-------+-------+-------+-------|
| 33     | USER   | AGENT  | If    | null  | null  | null  | ["USE |
|        |        |        | you   |       |       |       | R",   |
|        |        |        | know  |       |       |       | "AGEN |
|        |        |        | the   |       |       |       | T"]   |
|        |        |        | city  |       |       |       |       |
|        |        |        | you'r |       |       |       |       |
|        |        |        | e in, |       |       |       |       |
|        |        |        | just  |       |       |       |       |
|        |        |        | plug  |       |       |       |       |
|        |        |        | that  |       |       |       |       |
|        |        |        | into  |       |       |       |       |
|        |        |        | Googl |       |       |       |       |
|        |        |        | e     |       |       |       |       |
|        |        |        | Maps  |       |       |       |       |
|        |        |        | along |       |       |       |       |
|        |        |        | with  |       |       |       |       |
|        |        |        | "Gold |       |       |       |       |
|        |        |        | en    |       |       |       |       |
|        |        |        | Gate  |       |       |       |       |
|        |        |        | Bridg |       |       |       |       |
|        |        |        | e"    |       |       |       |       |
